ingredients,id,title,cuisine
"[{'name': 'bay leaves', 'image': 'bay-leaves.jpg', 'amount': {'metric': {'value': 3.0, 'unit': ''}, 'us': {'value': 3.0, 'unit': ''}}}, {'name': 'beef short ribs', 'image': 'beef-short-ribs.jpg', 'amount': {'metric': {'value': 662.245, 'unit': 'g'}, 'us': {'value': 2.0, 'unit': 'lbs'}}}, {'name': 'chicken broth', 'image': 'chicken-broth.png', 'amount': {'metric': {'value': 3.29, 'unit': 'l'}, 'us': {'value': 14.0, 'unit': 'cups'}}}, {'name': 'ears corn', 'image': 'corn-on-the-cob.jpg', 'amount': {'metric': {'value': 4.0, 'unit': ''}, 'us': {'value': 4.0, 'unit': ''}}}, {'name': 'fresh cilantro', 'image': 'cilantro.png', 'amount': {'metric': {'value': 1.0, 'unit': 'bunch'}, 'us': {'value': 1.0, 'unit': 'bunch'}}}, {'name': 'fresh cilantro leaves', 'image': 'cilantro.png', 'amount': {'metric': {'value': 16.0, 'unit': 'g'}, 'us': {'value': 1.0, 'unit': 'cup'}}}, {'name': 'garlic cloves', 'image': 'garlic.png', 'amount': {'metric': {'value': 3.0, 'unit': ''}, 'us': {'value': 3.0, 'unit': ''}}}, {'name': 'habanero pepper', 'image': 'habanero-pepper.jpg', 'amount': {'metric': {'value': 0.5, 'unit': 'small'}, 'us': {'value': 0.5, 'unit': 'small'}}}, {'name': 'hass avocado', 'image': 'avocado.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'medium'}, 'us': {'value': 1.0, 'unit': 'medium'}}}, {'name': 'fresh lime juice', 'image': 'lime-juice.png', 'amount': {'metric': {'value': 2.0, 'unit': 'tsps'}, 'us': {'value': 2.0, 'unit': 'tsps'}}}, {'name': 'olive oil', 'image': 'olive-oil.jpg', 'amount': {'metric': {'value': 3.0, 'unit': 'Tbsps'}, 'us': {'value': 3.0, 'unit': 'Tbsps'}}}, {'name': 'green plantains', 'image': 'plantains.jpg', 'amount': {'metric': {'value': 2.0, 'unit': ''}, 'us': {'value': 2.0, 'unit': ''}}}, {'name': 'plantains', 'image': 'plantains.jpg', 'amount': {'metric': {'value': 2.0, 'unit': ''}, 'us': {'value': 2.0, 'unit': ''}}}, {'name': 'plum tomato', 'image': 'plum-tomatoes.png', 'amount': {'metric': {'value': 1.0, 'unit': 'small'}, 'us': {'value': 1.0, 'unit': 'small'}}}, {'name': 'diced pumpkin', 'image': 'pumpkin.png', 'amount': {'metric': {'value': 348.0, 'unit': 'g'}, 'us': {'value': 3.0, 'unit': 'cups'}}}, {'name': 'white red potatoes', 'image': 'red-potatoes.jpg', 'amount': {'metric': {'value': 680.389, 'unit': 'g'}, 'us': {'value': 1.5, 'unit': 'lbs'}}}, {'name': 'salt', 'image': 'salt.jpg', 'amount': {'metric': {'value': 6.0, 'unit': 'servings'}, 'us': {'value': 6.0, 'unit': 'servings'}}}, {'name': 'green white light scallions', 'image': 'spring-onions.jpg', 'amount': {'metric': {'value': 8.0, 'unit': ''}, 'us': {'value': 8.0, 'unit': ''}}}, {'name': 'lean skinless chicken thighs', 'image': 'chicken-thighs.png', 'amount': {'metric': {'value': 907.185, 'unit': 'g'}, 'us': {'value': 2.0, 'unit': 'lbs'}}}, {'name': 'fresh thyme', 'image': 'thyme.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'Tbsp'}, 'us': {'value': 1.0, 'unit': 'Tbsp'}}}, {'name': 'tomatoes', 'image': 'tomato.png', 'amount': {'metric': {'value': 2.0, 'unit': 'large'}, 'us': {'value': 2.0, 'unit': 'large'}}}, {'name': 'tortillas', 'image': 'flour-tortilla.jpg', 'amount': {'metric': {'value': 6.0, 'unit': ''}, 'us': {'value': 6.0, 'unit': ''}}}, {'name': 'water', 'image': 'water.png', 'amount': {'metric': {'value': 177.441, 'unit': 'ml'}, 'us': {'value': 0.75, 'unit': 'cup'}}}, {'name': 'white onion', 'image': 'white-onion.png', 'amount': {'metric': {'value': 1.0, 'unit': 'Tbsp'}, 'us': {'value': 1.0, 'unit': 'Tbsp'}}}, {'name': 'yellow onions', 'image': 'brown-onion.png', 'amount': {'metric': {'value': 2.0, 'unit': 'large'}, 'us': {'value': 2.0, 'unit': 'large'}}}, {'name': 'frozen yucca root', 'image': 'cassava.jpg', 'amount': {'metric': {'value': 10.0, 'unit': ''}, 'us': {'value': 10.0, 'unit': ''}}}]",45299,Chimichurri Surf And Turf With Skinny Sweet Potato Chips And A,Latin American
"[{'name': 'chuck roast', 'image': 'beef-chuck-roast.png', 'amount': {'metric': {'value': 907.185, 'unit': 'g'}, 'us': {'value': 2.0, 'unit': 'lb'}}}, {'name': 'coconut sugar', 'image': 'brown-sugar-pile.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'tsp'}, 'us': {'value': 1.0, 'unit': 'tsp'}}}, {'name': 'coriander', 'image': 'ground-coriander.jpg', 'amount': {'metric': {'value': 0.5, 'unit': 'tsps'}, 'us': {'value': 0.5, 'unit': 'tsps'}}}, {'name': 'cumin', 'image': 'ground-cumin.jpg', 'amount': {'metric': {'value': 0.25, 'unit': 'tsps'}, 'us': {'value': 0.25, 'unit': 'tsps'}}}, {'name': 'extra virgin olive oil', 'image': 'olive-oil.jpg', 'amount': {'metric': {'value': 54.0, 'unit': 'ml'}, 'us': {'value': 0.25, 'unit': 'cup'}}}, {'name': 'fresh cilantro', 'image': 'cilantro.png', 'amount': {'metric': {'value': 4.0, 'unit': 'g'}, 'us': {'value': 0.25, 'unit': 'cup'}}}, {'name': 'garlic', 'image': 'garlic.png', 'amount': {'metric': {'value': 4.0, 'unit': 'cloves'}, 'us': {'value': 4.0, 'unit': 'cloves'}}}, {'name': 'lime (juice)', 'image': 'lime-juice.png', 'amount': {'metric': {'value': 2.0, 'unit': ''}, 'us': {'value': 2.0, 'unit': ''}}}, {'name': 'orange (juice)', 'image': 'orange-juice.jpg', 'amount': {'metric': {'value': 1.0, 'unit': ''}, 'us': {'value': 1.0, 'unit': ''}}}, {'name': 'oregano', 'image': 'oregano.jpg', 'amount': {'metric': {'value': 2.0, 'unit': 'tsps'}, 'us': {'value': 2.0, 'unit': 'tsps'}}}, {'name': 'red pepper flakes', 'image': 'red-pepper-flakes.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'tsp'}, 'us': {'value': 1.0, 'unit': 'tsp'}}}, {'name': 'sea salt', 'image': 'salt.jpg', 'amount': {'metric': {'value': 2.0, 'unit': 'tsps'}, 'us': {'value': 2.0, 'unit': 'tsps'}}}, {'name': 'shallot', 'image': 'shallots.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'large'}, 'us': {'value': 1.0, 'unit': 'large'}}}]",81382,Grilled Flank Steak With Chimichurri,Latin American
"[{'name': 'ancho chile powder', 'image': 'chili-powder.jpg', 'amount': {'metric': {'value': 1.5, 'unit': 'tsps'}, 'us': {'value': 1.5, 'unit': 'tsps'}}}, {'name': 'beef tenderloin', 'image': 'beef-tenderloin.png', 'amount': {'metric': {'value': 1.588, 'unit': 'kgs'}, 'us': {'value': 3.5, 'unit': 'pound'}}}, {'name': 'black pepper', 'image': 'pepper.jpg', 'amount': {'metric': {'value': 0.5, 'unit': 'tsps'}, 'us': {'value': 0.5, 'unit': 'tsps'}}}, {'name': 'coarse kosher salt', 'image': 'salt.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'Tbsp'}, 'us': {'value': 1.0, 'unit': 'Tbsp'}}}, {'name': 'dark brown sugar', 'image': 'dark-brown-sugar.png', 'amount': {'metric': {'value': 2.0, 'unit': 'Tbsps'}, 'us': {'value': 2.0, 'unit': 'Tbsps'}}}, {'name': 'fresh cilantro', 'image': 'cilantro.png', 'amount': {'metric': {'value': 32.0, 'unit': 'g'}, 'us': {'value': 2.0, 'unit': 'cups'}}}, {'name': 'fresh mint', 'image': 'mint.jpg', 'amount': {'metric': {'value': 45.0, 'unit': 'g'}, 'us': {'value': 1.0, 'unit': 'cup'}}}, {'name': 'fresh parsley', 'image': 'parsley.jpg', 'amount': {'metric': {'value': 180.0, 'unit': 'g'}, 'us': {'value': 3.0, 'unit': 'cups'}}}, {'name': 'garlic cloves', 'image': 'garlic.png', 'amount': {'metric': {'value': 3.0, 'unit': ''}, 'us': {'value': 3.0, 'unit': ''}}}, {'name': 'black ground pepper', 'image': 'pepper.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'tsp'}, 'us': {'value': 1.0, 'unit': 'tsp'}}}, {'name': 'fresh lemon juice', 'image': 'lemon-juice.jpg', 'amount': {'metric': {'value': 3.0, 'unit': 'Tbsps'}, 'us': {'value': 3.0, 'unit': 'Tbsps'}}}, {'name': 'olive oil', 'image': 'olive-oil.jpg', 'amount': {'metric': {'value': 162.0, 'unit': 'ml'}, 'us': {'value': 0.75, 'unit': 'cup'}}}, {'name': 'olive oil', 'image': 'olive-oil.jpg', 'amount': {'metric': {'value': 2.0, 'unit': 'Tbsps'}, 'us': {'value': 2.0, 'unit': 'Tbsps'}}}, {'name': 'dried crushed red pepper', 'image': 'red-pepper.jpg', 'amount': {'metric': {'value': 0.5, 'unit': 'tsps'}, 'us': {'value': 0.5, 'unit': 'tsps'}}}, {'name': 'red wine vinegar', 'image': 'red-wine-vinegar.jpg', 'amount': {'metric': {'value': 3.0, 'unit': 'Tbsps'}, 'us': {'value': 3.0, 'unit': 'Tbsps'}}}, {'name': 'sea salt', 'image': 'salt.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'tsp'}, 'us': {'value': 1.0, 'unit': 'tsp'}}}, {'name': 'shallots', 'image': 'shallots.jpg', 'amount': {'metric': {'value': 2.0, 'unit': 'medium'}, 'us': {'value': 2.0, 'unit': 'medium'}}}, {'name': 'smoked sweet paprika', 'image': 'paprika.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'Tbsp'}, 'us': {'value': 1.0, 'unit': 'Tbsp'}}}]",627309,Portobello Mushroom Burger with Avocado Chimichurri,Latin American
"[{'name': 'fresh butternut squash', 'image': 'butternut-squash.jpg', 'amount': {'metric': {'value': 1.12, 'unit': 'kgs'}, 'us': {'value': 8.0, 'unit': 'cups'}}}, {'name': 'chicken bouillon', 'image': 'stock-cube.jpg', 'amount': {'metric': {'value': 2.0, 'unit': 'Tbsps'}, 'us': {'value': 2.0, 'unit': 'Tbsps'}}}, {'name': 'fig spread', 'image': 'fig-preserves.jpg', 'amount': {'metric': {'value': 56.0, 'unit': 'ml'}, 'us': {'value': 0.25, 'unit': 'cup'}}}, {'name': 'garlic', 'image': 'garlic.png', 'amount': {'metric': {'value': 1.0, 'unit': 'clove'}, 'us': {'value': 1.0, 'unit': 'clove'}}}, {'name': 'light half and half', 'image': 'fluid-cream.jpg', 'amount': {'metric': {'value': 242.0, 'unit': 'ml'}, 'us': {'value': 1.0, 'unit': 'cup'}}}, {'name': 'onion', 'image': 'brown-onion.png', 'amount': {'metric': {'value': 1.0, 'unit': 'small'}, 'us': {'value': 1.0, 'unit': 'small'}}}, {'name': 'water', 'image': 'water.png', 'amount': {'metric': {'value': 709.764, 'unit': 'ml'}, 'us': {'value': 3.0, 'unit': 'cups'}}}]",1057769,Top Round Roast Beef with Chimichurri,Latin American
"[{'name': 'avocado', 'image': 'avocado.jpg', 'amount': {'metric': {'value': 1.0, 'unit': ''}, 'us': {'value': 1.0, 'unit': ''}}}, {'name': 'cilantro leaves', 'image': 'cilantro.png', 'amount': {'metric': {'value': 4.0, 'unit': 'g'}, 'us': {'value': 0.25, 'unit': 'cup'}}}, {'name': 'endive', 'image': 'escarole.jpg', 'amount': {'metric': {'value': 2.0, 'unit': 'heads'}, 'us': {'value': 2.0, 'unit': 'heads'}}}, {'name': 'kosher salt', 'image': 'salt.jpg', 'amount': {'metric': {'value': 0.75, 'unit': 'tsps'}, 'us': {'value': 0.75, 'unit': 'tsps'}}}, {'name': 'lime', 'image': 'lime.jpg', 'amount': {'metric': {'value': 6.0, 'unit': 'servings'}, 'us': {'value': 6.0, 'unit': 'servings'}}}, {'name': 'fresh lime juice', 'image': 'lime-juice.png', 'amount': {'metric': {'value': 302.5, 'unit': 'ml'}, 'us': {'value': 1.25, 'unit': 'cups'}}}, {'name': 'black pepper', 'image': 'pepper.jpg', 'amount': {'metric': {'value': 0.5, 'unit': 'tsps'}, 'us': {'value': 0.5, 'unit': 'tsps'}}}, {'name': 'green white light scallions', 'image': 'spring-onions.jpg', 'amount': {'metric': {'value': 4.0, 'unit': ''}, 'us': {'value': 4.0, 'unit': ''}}}, {'name': 'fresh shrimp', 'image': 'shrimp.png', 'amount': {'metric': {'value': 453.592, 'unit': 'g'}, 'us': {'value': 1.0, 'unit': 'lb'}}}, {'name': 'tomato', 'image': 'tomato.png', 'amount': {'metric': {'value': 1.0, 'unit': 'large'}, 'us': {'value': 1.0, 'unit': 'large'}}}]",572268,Grilled Steak with Spicy Chimichurri Sauce,Latin American
"[{'name': 'butter lettuce leaves', 'image': 'Butter-or-Boston-Bibb-lettuce.jpg', 'amount': {'metric': {'value': 4.0, 'unit': ''}, 'us': {'value': 4.0, 'unit': ''}}}, {'name': 'cilantro leaves', 'image': 'cilantro.png', 'amount': {'metric': {'value': 8.0, 'unit': 'g'}, 'us': {'value': 0.5, 'unit': 'cup'}}}, {'name': 'cooked sweet cob corn', 'image': 'corn-on-the-cob.jpg', 'amount': {'metric': {'value': 1.0, 'unit': ''}, 'us': {'value': 1.0, 'unit': ''}}}, {'name': 'lime juice', 'image': 'lime-juice.png', 'amount': {'metric': {'value': 181.5, 'unit': 'ml'}, 'us': {'value': 0.75, 'unit': 'cup'}}}, {'name': 'red onion', 'image': 'red-onion.png', 'amount': {'metric': {'value': 0.5, 'unit': 'small'}, 'us': {'value': 0.5, 'unit': 'small'}}}, {'name': 'salt', 'image': 'salt.jpg', 'amount': {'metric': {'value': 0.5, 'unit': 'tsps'}, 'us': {'value': 0.5, 'unit': 'tsps'}}}, {'name': 'diced sea bass', 'image': 'sea-bass.jpg', 'amount': {'metric': {'value': 680.389, 'unit': 'g'}, 'us': {'value': 1.5, 'unit': 'pounds'}}}, {'name': 'cooked sweet potato', 'image': 'sweet-potato.png', 'amount': {'metric': {'value': 1.0, 'unit': ''}, 'us': {'value': 1.0, 'unit': ''}}}]",779903,Grilled Skirt Steak with Chimichurri,Latin American
"[{'name': 'cilantro', 'image': 'cilantro.png', 'amount': {'metric': {'value': 16.0, 'unit': 'g'}, 'us': {'value': 1.0, 'unit': 'cup'}}}, {'name': 'fresh mushrooms', 'image': 'mushrooms.png', 'amount': {'metric': {'value': 453.592, 'unit': 'g'}, 'us': {'value': 1.0, 'unit': 'lb'}}}, {'name': 'habanero pepper', 'image': 'habanero-pepper.jpg', 'amount': {'metric': {'value': 1.0, 'unit': ''}, 'us': {'value': 1.0, 'unit': ''}}}, {'name': 'lime (juice)', 'image': 'lime-juice.png', 'amount': {'metric': {'value': 2.0, 'unit': ''}, 'us': {'value': 2.0, 'unit': ''}}}, {'name': 'olive oil', 'image': 'olive-oil.jpg', 'amount': {'metric': {'value': 54.0, 'unit': 'ml'}, 'us': {'value': 0.25, 'unit': 'cup'}}}, {'name': 'red onion', 'image': 'red-onion.png', 'amount': {'metric': {'value': 160.0, 'unit': 'g'}, 'us': {'value': 1.0, 'unit': 'cup'}}}, {'name': 'salt and pepper', 'image': 'salt-and-pepper.jpg', 'amount': {'metric': {'value': 6.0, 'unit': 'servings'}, 'us': {'value': 6.0, 'unit': 'servings'}}}, {'name': 'diced tomatoes', 'image': 'tomato.png', 'amount': {'metric': {'value': 298.0, 'unit': 'g'}, 'us': {'value': 2.0, 'unit': 'cups'}}}]",38999,Carne Asada,Latin American
"[{'name': 'fresh flat-leaf parsley', 'image': 'parsley.jpg', 'amount': {'metric': {'value': 45.0, 'unit': 'g'}, 'us': {'value': 0.75, 'unit': 'cup'}}}, {'name': 'garlic', 'image': 'garlic.png', 'amount': {'metric': {'value': 6.0, 'unit': 'large cloves'}, 'us': {'value': 6.0, 'unit': 'large cloves'}}}, {'name': 'olive oil', 'image': 'olive-oil.jpg', 'amount': {'metric': {'value': 108.0, 'unit': 'ml'}, 'us': {'value': 0.5, 'unit': 'cup'}}}, {'name': 'fresh oregano', 'image': 'oregano.jpg', 'amount': {'metric': {'value': 3.0, 'unit': 'Tbsps'}, 'us': {'value': 3.0, 'unit': 'Tbsps'}}}, {'name': 'red pepper flakes', 'image': 'red-pepper-flakes.jpg', 'amount': {'metric': {'value': 0.5, 'unit': 'tsps'}, 'us': {'value': 0.5, 'unit': 'tsps'}}}, {'name': 'salt', 'image': 'salt.jpg', 'amount': {'metric': {'value': 0.75, 'unit': 'tsps'}, 'us': {'value': 0.75, 'unit': 'tsps'}}}, {'name': 'sherry vinegar', 'image': 'dark-sauce.jpg', 'amount': {'metric': {'value': 179.25, 'unit': 'ml'}, 'us': {'value': 0.75, 'unit': 'cup'}}}]",801797,Slow Cooker Carne Asada,Latin American
"[{'name': 'salmon sushi grade', 'image': 'salmon.png', 'amount': {'metric': {'value': 226.796, 'unit': 'g'}, 'us': {'value': 0.5, 'unit': 'lb'}}}, {'name': 'olive oil', 'image': 'olive-oil.jpg', 'amount': {'metric': {'value': 2.0, 'unit': 'Tbsps'}, 'us': {'value': 2.0, 'unit': 'Tbsps'}}}, {'name': 'lime juice', 'image': 'lime-juice.png', 'amount': {'metric': {'value': 60.5, 'unit': 'ml'}, 'us': {'value': 0.25, 'unit': 'cup'}}}, {'name': 'peanut butter', 'image': 'peanut-butter.png', 'amount': {'metric': {'value': 86.0, 'unit': 'g'}, 'us': {'value': 0.33333334, 'unit': 'cup'}}}, {'name': 'water', 'image': 'water.png', 'amount': {'metric': {'value': 59.147, 'unit': 'ml'}, 'us': {'value': 0.25, 'unit': 'cup'}}}, {'name': 'salt', 'image': 'salt.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'tsp'}, 'us': {'value': 1.0, 'unit': 'tsp'}}}, {'name': 'red onion', 'image': 'red-onion.png', 'amount': {'metric': {'value': 40.0, 'unit': 'g'}, 'us': {'value': 0.25, 'unit': 'cup'}}}, {'name': 'cucumber', 'image': 'cucumber.jpg', 'amount': {'metric': {'value': 33.25, 'unit': 'g'}, 'us': {'value': 0.25, 'unit': 'cup'}}}, {'name': 'diced avocado', 'image': 'avocado.jpg', 'amount': {'metric': {'value': 0.5, 'unit': ''}, 'us': {'value': 0.5, 'unit': ''}}}, {'name': 'red chili', 'image': 'red-chili.jpg', 'amount': {'metric': {'value': 0.5, 'unit': ''}, 'us': {'value': 0.5, 'unit': ''}}}, {'name': 'cilantro', 'image': 'cilantro.png', 'amount': {'metric': {'value': 1.0, 'unit': 'tsp'}, 'us': {'value': 1.0, 'unit': 'tsp'}}}, {'name': 'sea salt', 'image': 'salt.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'serving'}, 'us': {'value': 1.0, 'unit': 'serving'}}}, {'name': 'plantain chips', 'image': 'french-fries-isolated.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'serving'}, 'us': {'value': 1.0, 'unit': 'serving'}}}]",89403,Cebiche De Atun ( Peruvian Canned Tuna Ceviche),Latin American
"[{'name': 'fresh parsley', 'image': 'parsley.jpg', 'amount': {'metric': {'value': 60.0, 'unit': 'g'}, 'us': {'value': 1.0, 'unit': 'cup'}}}, {'name': 'fresh cilantro', 'image': 'cilantro.png', 'amount': {'metric': {'value': 8.0, 'unit': 'g'}, 'us': {'value': 0.5, 'unit': 'cup'}}}, {'name': 'fresh oregano', 'image': 'oregano.jpg', 'amount': {'metric': {'value': 12.0, 'unit': 'g'}, 'us': {'value': 0.25, 'unit': 'cup'}}}, {'name': 'olive oil', 'image': 'olive-oil.jpg', 'amount': {'metric': {'value': 108.0, 'unit': 'ml'}, 'us': {'value': 0.5, 'unit': 'cup'}}}, {'name': 'shallot', 'image': 'shallots.jpg', 'amount': {'metric': {'value': 3.0, 'unit': 'Tbsps'}, 'us': {'value': 3.0, 'unit': 'Tbsps'}}}, {'name': 'garlic', 'image': 'garlic.png', 'amount': {'metric': {'value': 1.0, 'unit': 'Tbsp'}, 'us': {'value': 1.0, 'unit': 'Tbsp'}}}, {'name': 'apple cider vinegar', 'image': 'apple-cider-vinegar.jpg', 'amount': {'metric': {'value': 2.0, 'unit': 'Tbsps'}, 'us': {'value': 2.0, 'unit': 'Tbsps'}}}, {'name': 'lemon juice', 'image': 'lemon-juice.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'Tbsp'}, 'us': {'value': 1.0, 'unit': 'Tbsp'}}}, {'name': 'salt', 'image': 'salt.jpg', 'amount': {'metric': {'value': 0.125, 'unit': 'tsps'}, 'us': {'value': 0.125, 'unit': 'tsps'}}}, {'name': 'red peppers', 'image': 'red-pepper.jpg', 'amount': {'metric': {'value': 37.25, 'unit': 'g'}, 'us': {'value': 0.25, 'unit': 'cup'}}}]",542146,GRILLED SKIRT STEAK WITH CHIMICHURRI SAUCE,Latin American
"[{'name': 'cayenne pepper', 'image': 'chili-powder.jpg', 'amount': {'metric': {'value': 4.0, 'unit': 'servings'}, 'us': {'value': 4.0, 'unit': 'servings'}}}, {'name': 'chicken stock', 'image': 'chicken-broth.png', 'amount': {'metric': {'value': 1.44, 'unit': 'l'}, 'us': {'value': 6.0, 'unit': 'cups'}}}, {'name': 'cilantro', 'image': 'cilantro.png', 'amount': {'metric': {'value': 16.0, 'unit': 'g'}, 'us': {'value': 1.0, 'unit': 'cup'}}}, {'name': 'garlic cloves', 'image': 'garlic.png', 'amount': {'metric': {'value': 2.0, 'unit': ''}, 'us': {'value': 2.0, 'unit': ''}}}, {'name': 'olive oil', 'image': 'olive-oil.jpg', 'amount': {'metric': {'value': 4.0, 'unit': 'Tbsps'}, 'us': {'value': 4.0, 'unit': 'Tbsps'}}}, {'name': 'onions', 'image': 'brown-onion.png', 'amount': {'metric': {'value': 2.0, 'unit': ''}, 'us': {'value': 2.0, 'unit': ''}}}, {'name': 'potatoes', 'image': 'potatoes-yukon-gold.png', 'amount': {'metric': {'value': 3.0, 'unit': 'medium'}, 'us': {'value': 3.0, 'unit': 'medium'}}}, {'name': 'black Salt & Pepper', 'image': 'salt-and-pepper.jpg', 'amount': {'metric': {'value': 4.0, 'unit': 'servings'}, 'us': {'value': 4.0, 'unit': 'servings'}}}]",588709,Wintertime Ceviche,Latin American
"[{'name': 'canned adobo sauce', 'image': 'harissa.jpg', 'amount': {'metric': {'value': 1.0, 'unit': 'tsp'}, 'us': {'value': 1.0, 'unit': 'tsp'}}}, {'name': 'balsamic vinegar', 'image': 'balsamic-vinegar.jpg', 'amount': {'metric': {'value': 2.0, 'unit': 'tsps'}, 'us': {'value': 2.0, 'unit': 'tsps'}}}, {'name': 'canned chipotle pepper', 'image': 'canned-chipotle.png', 'amount': {'metric': {'value': 1.0, 'unit': 'tsp'}, 'us': {'value': 1.0, 'unit': 'tsp'}}}, {'name': 'cilantro', 'image': 'cilantro.png', 'amount': {'metric': {'value': 1.0, 'unit': 'sprigs'}, 'us': {'value': 1.0, 'unit': 'sprigs'}}}, {'name': 'cilantro leaves', 'image': 'cilantro.png', 'amount': {'metric': {'value': 16.0, 'unit': 'g'}, 'us': {'value': 1.0, 'unit': 'cup'}}}, {'name': 'dark brown sugar', 'image': 'dark-brown-sugar.png', 'amount': {'metric': {'value': 5.0, 'unit': 'Tbsps'}, 'us': {'value': 5.0, 'unit': 'Tbsps'}}}, {'name': 'dijon mustard', 'image': 'dijon-mustard.jpg', 'amount': {'metric': {'value': 3.0, 'unit': 'Tbsps'}, 'us': {'value': 3.0, 'unit': 'Tbsps'}}}, {'name': 'garlic', 'image': 'garlic.png', 'amount': {'metric': {'value': 3.0, 'unit': 'large cloves'}, 'us': {'value': 3.0, 'unit': 'large cloves'}}}, {'name': 'ground cumin', 'image': 'ground-cumin.jpg', 'amount': {'metric': {'value': 0.75, 'unit': 'tsps'}, 'us': {'value': 0.75, 'unit': 'tsps'}}}, {'name': 'hoisin sauce', 'image': 'dark-sauce.jpg', 'amount': {'metric': {'value': 2.0, 'unit': 'Tbsps'}, 'us': {'value': 2.0, 'unit': 'Tbsps'}}}, {'name': 'lime juice', 'image': 'lime-juice.png', 'amount': {'metric': {'value': 121.0, 'unit': 'ml'}, 'us': {'value': 0.5, 'unit': 'cup'}}}, {'name': 'lime zest', 'image': 'zest-lime.jpg', 'amount': {'metric': {'value': 0.5, 'unit': 'tsps'}, 'us': {'value': 0.5, 'unit': 'tsps'}}}, {'name': 'olive oil', 'image': 'olive-oil.jpg', 'amount': {'metric': {'value': 6.0, 'unit': 'Tbsps'}, 'us': {'value': 6.0, 'unit': 'Tbsps'}}}, {'name': 'pepper', 'image': 'pepper.jpg', 'amount': {'metric': {'value': 0.25, 'unit': 'tsps'}, 'us': {'value': 0.25, 'unit': 'tsps'}}}, {'name': 'salt', 'image': 'salt.jpg', 'amount': {'metric': {'value': 0.5, 'unit': 'tsps'}, 'us': {'value': 0.5, 'unit': 'tsps'}}}, {'name': 'skinless boneless chicken breast halves', 'image': 'chicken-breasts.png', 'amount': {'metric': {'value': 680.389, 'unit': 'g'}, 'us': {'value': 1.5, 'unit': 'pounds'}}}, {'name': 'sweet potatoes', 'image': 'sweet-potato.png', 'amount': {'metric': {'value': 2.0, 'unit': 'large'}, 'us': {'value': 2.0, 'unit': 'large'}}}, {'name': 'unsalted butter', 'image': 'butter-sliced.jpg', 'amount': {'metric': {'value': 2.0, 'unit': 'Tbsps'}, 'us': {'value': 2.0, 'unit': 'Tbsps'}}}]",1002436,Chimichurri Steak Tacos,Latin American
